instance,clusterIndex,isClusterCenter
6904ce635244ceda86fba8c32129eef7,61283636364,0
ed7ba2b365de5de831c28033a027b719,27480434429,0
26ea28f087f557761679246728e7e854,46028697673,0
b806078484ae0911fb14410c0e2242dd,13272856799,0
0b94c2ab2efdb23040df5b235c377394,80737219190,0
819f108a5b27358de521de9936076096,70844180054,0
020799bab96c694ca2b403c30268bb0f,12783724653,0
81691ddd3267d68565fafb73f7b38315,6520168867,0
3f7638b486e0b211b613e04b580cd591,3735633779,0
149479173444c0f72f959cc9cf6cc907,60749893532,0
271b59aea18aece0abe06c74f26ae9c9,61283636364,0
8e694a64f3216b1ce2e22fb703750db4,61283636364,0
6fea0b1389c94896576c98469b6b5ab3,35059777859,0
b8a8343003d254790225d2bc98ae7335,16944859526,0
b2d62b4cdb7d1718d177e6ed92f593a3,68191494218,0
a3cbf2cd8641b40961e130cbcc467cd9,3735633779,0
bb9be9716d2ea65509170edfd5829a38,61283636364,0
1872ef09d94b23491bb3cef3828df06e,39903065355,0
974c6d9a6918b27165015db7b3b09fa6,21683568274,0
ec089f91265be3200b2c2401e5662b98,12783724653,0
ab6e55d3235b759893da2791ecf929aa,92254586445,0
84a445fdf6c74bc9e0e1f24bffcf10f2,98391999370,0
22013b182ad428f6046540e7e046abbb,12783724653,0
9f91edf7d251fd688e252b6a5911b884,81150607454,0
f3551663871bce8679d5c468121c2b3f,80737219190,0
4b98722744443791ceb413b8ee720c14,52444085316,0
b67ba96804a6eeaca2908071a769a115,21683568274,0
9e5ad3a96c08c171e927caad47bfe57f,19700042978,0
bfcc844ef1c7a499bf0185c998261766,1584903872,0
73bb6998fdd61972cbe459fc681325fd,50573624565,0
9c2aa19989e4ef6f3812faab59ff80bd,68191494218,0
d87e0fb1be8aaa8d897bab574078cbe1,3735633779,0
28bc7adbe8c7004d68f432e4b2ade781,83263995011,0
be167de3e7ba1357572ddba935470b8b,7820956140,0
dbcce831e54eb46ab0e02215190531c1,92254586445,0
5908ea19eb8a70a43bbdee6d52b4bf66,12783724653,0
dac9255099016a40347966885b05fafc,82954399829,0
281b8432d34fbead7e55063407c75c08,27331940505,0
a89bfd9f880a690219d88246865bd7b0,12783724653,0
7d9d6b48e5be47775d8ebb3286526811,1584903872,0
7b1ccaf9c2a0dbe70f5c910e81064523,12783724653,0
0ff87433725d9b52ab4bb38b76b517ce,27480434429,0
2d344fb802508fc6a84052e642e88ec5,10858056537,0
94217f2e2874f0570eb96031cb6d5ce8,7820956140,0
47e45b663e8a6248419517e110910b4e,13272856799,0
5250e2e2113844e348935169a682220c,12783724653,0
769ab9203eb93d29138abe4f779f3f5b,12783724653,0
4a55924606d9e55eea9d0b3fa5b9fb45,58698851773,0
bd8ff2015f9618dbf7dc0266cf4a6a4c,2505584101,0
395d03d5fcbbbaa5ee09d02c240837bf,81150607454,0
2a30853ffb94a856908eccdcb77a2f03,52444085316,0
f7e507d48d6d2fc774dafcde20c73d5f,6520168867,0
dd4c24745f324150fdc96bfb076a3917,21683568274,0
3883e993cae50776e96418010d73a788,75297038965,0
6db13190275ada0a92c265c27f749af5,61283636364,0
92250594875cb78dcfed54af333f477c,12783724653,0
87cbfbf382724a34ba60b11d88ceb33d,1584903872,0
84e83a0dfd36ae88887487cd2a947bc6,27480434429,0
641ca41e5e9b387a891ccaee7c8ff29f,40262454464,0
a9011c6545bd5e9897bef58bf6b47be2,49875413829,0
8e36344d4e5193e75db4fa8b00bf8f8f,47374286769,0
d41073743e56a4ae745d680afbf21cfc,3735633779,0
c7f544fd81d6cfc6beef75ba3369f87b,68191494218,0
a0213ec4f1786d6db07b85a679e2ce31,79976646709,0
8097f07e4ad761e718e76dff4c4c6de7,74794836761,0
7f647778be6479847e9e02eb113ee89c,61677266037,0
b83933126831a6336083e1f3d9d18a13,27480434429,0
052a02800585898111d9ed9b7ec492ba,21794209484,0
f48656609f0d67ed8b3f1a7724dfed67,92254586445,0
224da7bae92146a89dc6b53732368b82,62243315653,0
655e9adcfd6b06772936a4f2aaac27b5,75297038965,0
d72904c23a4417a9afa670469a5f9204,92254586445,0
aaaac479937ae24265f9bc71e31ac34e,50573624565,0
4ed4e8dd79f2b8a16deebabd15ca6539,3735633779,0
bcf94e47aaa35f68c1028df8fe97ad40,58794547954,0
eba73dfb1a7d916298d398b4bfcf7869,61283636364,0
d6fb71ec83dbb5a73093e54df5eb001e,1584903872,0
40ef53aa9f547e8d7de77689547f996c,92254586445,0
55a006acc99f865f14f27f821cb8fc31,2505584101,0
2bed7bcce2fc39f94539f21635cbaa9d,4826998137,0
8aebf1287a649662f3d40ecece2a40ba,92254586445,0
088c4924b5880c089ca8ed783e6ae214,6520168867,0
d9546d8a6582f8bedd6a22ea7c7e5a05,12783724653,0
20d3f7431849448e3fd197394f38f87f,1584903872,0
8cba76891aa63cd2512b33b9970c07f2,63198486053,0
1359bb667b9030c7d47274c78e765e5a,18518368665,0
f2b875aeaae2f5a8e0dc4f51c7acd913,83263995011,0
ccb8aec717514abf0d63077211a0eb43,62408843894,0
8357b9c3881340e2f2b7dea4d01aceef,12783724653,0
c78aae868a31a770cb4a392268e50888,12783724653,0
56934c65e8ade67875c6541ee901ddf2,21683568274,0
77ac0d1f1b22eb24d86ae90bfa4328fd,13272856799,0
89a2b3693ded0035e25ad29fa099e6aa,92254586445,0
2f6f3214e872541c7be8f02abb0d818b,49875413829,0
d3d051dd324a9decdf2e6b4704ad0346,98495634898,0
b9995fc4997a5a9ba7350691910c1b5c,1584903872,0
1edc2c9901d81f0b8a0bbc757f0547ed,46079097639,0
3a87642fdda14eb1faf62685bed67543,35059777859,1
67e41d6d3540108cff11c81e6df3d92c,1584903872,0
a6832b22e710bd5eb4cd4da35210cf10,12783724653,0
8cb05899c01f1dc6ce6f0ecab51b545c,52444085316,1
030064cc1450807fa5fef788a0f3d622,46028697673,0
4e33f3457e988bad155441d4fc889eb6,49875413829,1
4e4c272f6123db4f4290e4d310ca23d1,45126497793,0
bf03383ea396a3a808d5a71454627cd2,49875413829,0
364e33f3d998fd6e9b1571d4c3368de3,1584903872,0
b942acc2ca47370ad90ff7a0ee248939,63615160371,0
6b0193e3eed524e9abebfafad132ec47,61283636364,0
d574c424df04fe342efe1db220dc0bfe,75910999935,0
93af7eb22a53a9d8586dd01a67c412e0,55389085172,0
b078dbb5c3547d439029d977e80ddae7,12783724653,0
62d71765369609c80b856ae72a2c240f,59424192158,0
848d2f052d634879bdbf3d9e926d5514,26819317081,0
08f17972d20c4c85de6971d9f0ec01d1,45126497793,0
8337489abf924bf51bef40eb56739084,61283636364,0
e354a2ade60fa2dfcc79fe7b01deedeb,50573624565,0
ffa6b2fd4ea4518e8b55a099af3316b1,70193218260,0
018b4bf6b4789d2d42a69d943d2e9af9,68191494218,0
8ee9a7c1bb2bc6a419909399b03b97ef,49875413829,0
6bc99f7083d068b51110115054ce419f,79976646709,0
2927a2da58b3e7cd174f58be13d74c54,68191494218,0
ad27c90d3937073571ed75374f6de5ac,6520168867,0
558506645ff28c7350b6fae1a27c7baf,62315210733,0
3aa7f90431d57f7ff38f5961b6869a37,21683568274,0
bac335ff0826880950f8340903cc8134,86740848422,0
84ca0c308408d7d57a02ef26db1c4510,39903065355,0
aaa5bb1f8c26737d0401638d556b0935,27290547441,0
dc30007f46a3fb3914cfeb764b1943e0,12783724653,0
70f408c39863cd4f145b3789bc6e5302,21794209484,0
92cb19ffa139303e14a062fd51272f6f,3735633779,0
398090950801ef8611d561b6b2779186,40262454464,0
56dcc724c5c285df2b15d84465d49f45,40262454464,0
f3fc1be74eec8c72acfcd1c0a38f9271,1584903872,0
06ff3ed8448651fad50529df17aa81ca,58794547954,0
2f07ff8f9d1a9fdf3e152e90816225a2,1584903872,0
8e4d9468d544995bbf840467f250aece,52311013367,1
ac735f8d958d234e9c6bbe2dbd83fcec,1584903872,0
c02eb4a184095f26e312cca997168680,23908596261,0
cc06011bc371aacc8ac90bafe5435eea,59424192158,0
7ec87a0efac7efe53ebfead0cd448165,81150607454,0
10d60c8d0d239bd0aac34db83c4b0d82,7820956140,0
b1975897d2a02ab64196baaa1a73d507,52311013367,0
1c6d20e3e954fb4f9308e89e19ebb1ed,34366586155,1
5bb647ffa8a9dc7a71036d9c5c64328a,64701244174,0
102ab9e6afa296fce06f03306e34f536,61283636364,0
0a2ee484dd0bbde9f2599608e5efb9b5,7820956140,0
5366253010bd9672050c7ec88fa866e0,1584903872,0
944f63d924139204d13e3f7ab7f00374,98495634898,0
09eb51438bf5edadd2163148da1781f9,2505584101,0
d4d26f8e06df319055668fee959cc78d,61060205814,0
42825bb97af4616d00f014f16aa1a166,92254586445,0
2828e0c314a3b5da6333063a175a3473,7013969792,0
1d712ddee3002aa500690cd14d4146af,70844180054,0
ab135daa47783896028618e75c5dda1c,21683568274,0
fb5f7609997079ccaca1472597fa48bb,3735633779,0
22686aa8e5af5e109cc19e2691d92731,49875413829,0
593d3e1b324e90dba68e9539fc6a02f1,68191494218,0
b5446905870f532e0b6333cd44b642c1,61204911506,0
1323759c72d996ea08a3d023af45076b,2505584101,0
2118b5bceec836b04d1f089d3bfb2b80,59424192158,0
11cadc9967323ee00e4327b5bedc667b,81150607454,0
f6d74288929569b2cdfe432ad8e27037,12783724653,0
3f39283b49dd40e0bd4021457119d743,27290547441,0
e65083d027bff680730b40080d37b3f2,18351265310,0
07c1c50404c0510ebe3f12b70f490f6b,92254586445,0
fe69f1c8c0d0e58ae42988ca01851253,86740848422,0
f763292105e5450537316203e80caee0,55389085172,0
22dc95a0369b492957fdd2368ea91806,12783724653,0
60c0d062b498d8b8c065fb0cca475a76,27480434429,0
a1b07caddab1e2c532bbdfc98432be8a,61283636364,0
e17ea5ce1e906f1dee5374b9239fe8dd,13272856799,0
91e222700810b173d23d55b0ebbe4f7b,81150607454,0
db8df8c1533182acd8a4163e9a537ae6,70844180054,0
6f626328699d2ca0c442d32a16c56250,3735633779,0
d1ac205d5835c6a46e002588086ea7d3,3735633779,0
54013efc31f8c604efddf4f27e53081c,61283636364,0
03989e249ca5a91983d700daf618d83a,16944859526,0
a88d5d8b783436a4e34e94f75e88862e,2505584101,0
159050476ed60b3ec3abf536fc0e607d,3735633779,0
c6e92d0887460c729051a072a53d8211,39903065355,0
26d98c71cda50acde1141f8b91b93c0e,52311013367,0
a9ecb7e7450c31e9abee5b1abeb609d6,12783724653,0
0f16ed68f61cbd4e1c314a88e185a45e,61283636364,0
49df4910717e75d07bc827f9cbd0fa47,7820956140,0
d4eed83f6552422a31d87aee6bbca7e2,98391999370,0
a125e261c503106cc9bda1b57b59c484,12783724653,0
3eebccb4eb4b6b115b91b6a6f4f26524,12783724653,0
f8d22547f3efb6cd1d7115ca6cb6bca8,81150607454,0
6158b8dddfed10ee3a1b149c8c801f51,3735633779,0
2e53bccf74bfb5fd58dea6f714d1a24a,1584903872,0
24a4069b769a181e735f06d779686ab5,27331940505,0
886bdec024e3f2bd862b59ab088291bb,21683568274,0
5784e81a895e629b921113f4e98a5429,83263995011,0
dd0cc83a1497047ef43d4ab237ef54c6,64701244174,0
8e1ca35781ec1554f922642fe3ff58ee,92254586445,0
58ebf8fb102c35398258e5d8e61a3075,12783724653,0
363b4afb8208163699076c0310de4f9a,27331940505,1
ea380672f457f96539be512d9b4ede91,12783724653,0
e5524c6c99b697cad2d1f3238b9c821d,1584903872,0
801ca0de54f12edbaf4f99a87fb08307,12783724653,0
c75ba51d9b63df5d8fe7839f5af9e19e,62408843894,0
0125af1642524ece15814851ea2daad4,7820956140,0
5afafec185e5a1b14c947eb7720ad92a,45126497793,0
8ad0edd6cd3c3d9b735d5251653ee8a1,27480434429,0
96a1c089fc6290ce3d687f658e16bfd6,12783724653,0
2267197b27cd09e07648e3d96d81d397,63198486053,0
6c441ecb37ea9d04ff3a4cf06e6c6ef9,12783724653,0
0775a7045a79d884637cc59cf5d6d480,2505584101,0
2b9fed3a7d41b61d938d58326add01d2,52444085316,0
cc63f37861ff5e617813baa5f9edb83b,1584903872,0
ee2e107638714555df0a1c6d02372f06,21683568274,0
75dfd5d8ed808a9d4200211994c50de6,75297038965,0
9cd3a4c3716de8f5294ec06c1e1a101b,61283636364,0
bd91841760fdce98f1b33c6afcbc887d,13272856799,0
476579d1d9cf4845cc12c68dd5afd8b0,1584903872,0
5d05b4032506534b9e512cdaaddbab7e,7820956140,0
1b6fd6da74596b380306ab560ea0083c,61283636364,0
1c191763ba4c1ff6143c23d38e9a869d,47374286769,0
02c549b8b2958487c5bd1d6e117dd9bc,3735633779,0
a2b49ea0d21d69607e0f34321ffa6106,25374086930,0
5bac01825eeca56c196a32c74d85289a,518248795,0
a16c05eddf358420c8f4c5fe26474df6,92254586445,0
7314a5b3a2dd8d54f605da9398008b58,69888482478,0
eb6661f900ec329de13afc8a2034eda9,92254586445,0
044dbbd3b386ceffbf25bc764b6473a3,50573624565,0
8747fff8dc83e4dd22ea1098f0cc659f,75297038965,0
b484df6f928eda6f5af0de5bfd1ee548,58794547954,0
aaad2f10e1e2b4722a26f1fcc71a4e97,61283636364,0
9b7b515968d7cae7c496ed3db748f0d1,1584903872,0
9878cab9d525cd2da1499cb20df8c4aa,92254586445,0
492e0e32de7bcc6f1dfd33395bec4086,68191494218,0
3e0f8a43085dc3660172a71cd9d66519,4826998137,0
c276f666b0afb11bcb5fdb72d56aead3,93505660946,0
1c87f9fe102fa4d90fba4f273f816de3,1584903872,0
fdd45040f89a217cec7175f78701d2ec,61204911506,0
936d461ad0e6bba5ca3931398ca71b6a,39903065355,0
6ad0eeb32c2630996a0c6299306a89da,83263995011,0
fb6311a086e274c309002e2385afc349,10858056537,0
325825fcbfa60bbedba350d4978a7af2,75297038965,0
c9239dd672e4f3de3bda287391ce05d4,13272856799,0
9380785e459e9210d9ad57274cc24969,92254586445,0
24ddd6cfcc38ab7d447461e798b04d64,61283636364,0
15e55596e966a25051733d34fe263c8c,88313409164,0
702ef4488fd78949c4a88e79b10aed23,1584903872,0
734a52519a68b0aa1bf7872c680d6912,46079097639,0
e9846a42a5da326df7fe1ad02c498554,62243315653,0
c9557d56087b598a1042bbd27d9b90d6,18351265310,0
202edba8a4ee07a1461bda9243329133,52444085316,0
b7c657d57123357b8c16c7daa6f6d718,49875413829,0
12ed1b1f36140c3982570bb00de88e9b,6520168867,0
150b6fdb02113dac8476731a913dbabc,45126497793,0
fcfeccf29fa7084383969eccb276dbf5,1584903872,0
c08ffd2fbc09227815ae538fbbfc4745,63615160371,0
dc89fe484f50a54a518d7e695dd3903c,61283636364,0
7980c094b1a07e75cb16852efe6e1190,1584903872,0
c763778f76f4ce092b3a46a0eb1cbcc9,55389085172,1
cabd28ab50ad05af917656c2b1100d3d,21683568274,0
2d992e50b28bc0bd7f32d84d14d2b2d3,21683568274,0
2250e222a4f1f6e10741493ec0becd82,45126497793,0
6c8a255e97cc2b2e3923d4e6a83e644b,61283636364,0
dff2b3605ade9fc3d1e701c22071eaef,50573624565,0
703eceb33b6ab9b4aa8898f147eec336,70193218260,0
a5c07c9dfbe5c65f44a2d2cda96690d0,92254586445,0
a2f3a5d0eaf4ad3b3716d8cb2f62b706,68191494218,0
c8fd18dc7d9ffe47b43cccc541df4a99,61283636364,0
04e382a6cd442c6f7cd2be3a21b50203,76682327987,0
6fe6393a8b9fd1dc60778e4f932fbe86,81150607454,0
c2ec1d0091df47ebb39113a76447bf38,6520168867,0
7cbfb989254a87e225b1b715ba80cb9c,62315210733,0
03a7df2c782633826f55521dc355c104,21683568274,0
cf61919e4e3f39292bd9000dffa13240,86740848422,0
0f61ee8f2cee7d40917941362bf25111,39903065355,0
66078bed54020b4b316a52294467118d,14769699214,0
982735550e54bae277a39a07c16c6dcc,40262454464,0
73da8689be21c2e5ee662588be3f642d,6520168867,0
5665733af6af8cb9afc79f769d734304,62243315653,0
30d8dfda6c9c022d6900833d2a32a37e,12783724653,1
b6c76416ad7f92583d41add21b3a055c,1584903872,0
ac125e9c962a1f9c502630dccbad6abc,52311013367,0
8cd672075f0a94ca146f24135d93bb83,69888482478,0
db3b654edb2e1daeacdd3495cf10df48,39903065355,0
14eb136eb45d0e1dce2b6e8ef6735381,2505584101,0
c37e1fc47d44b1ab3a4de38302967a53,92254586445,0
48fae91974f44c302f8b0913f2761c82,52311013367,0
55aae15a444bfc0643a15ab2b040fbb7,55337861265,0
250ca8e96a5998c884bd44778841b715,27331940505,0
097caa95a35064a301123a3d6dc43f46,63198486053,0
0cc8e2fba7b8add227ce469681ed92af,7820956140,0
c91a45d58e9dcc441b299703def8365e,21794209484,0
6a36a4a5d4f67b3489a2a6c8fdd206c0,55389085172,0
736651a640c0cb27cb02a5dc53d9616f,1584903872,0
5126b6a3218c4f8312f4708e3f0093e8,61060205814,0
186912d0df3fa58329d906ab297c920e,92254586445,0
c31654a2af60c5453e749b27d5c3a42b,7013969792,0
83aa77b04ee969fdbf9fee401806329f,70844180054,0
6e2afac239850da500d1745061bed1cc,3735633779,0
0cbc54de3a4d2fe6045165d5e7ee8ee8,21683568274,0
0110b47319a2510b544ce98f96f5d478,49875413829,0
7365d82355b2df2adc1186f889d5241e,2505584101,0
8857f2a269c0470a531f9532cf94ee7e,26180455315,0
7719da930375778216129b6b349c5bd9,81150607454,0
c09f1e677d2c5f819341ba34bfd24136,46083940310,0
555f2ca349e310891fc83557fb66a151,61060205814,0
7f3ed588e1bb6769cdbf53c7f469d08a,71587808504,0
aac9cbbdc85a02b6e70df15a2c0e9962,88313409164,1
78be49d9933aa19af7d8d77b511013da,61283636364,0
8977501256a5729067ab6dfe7fa0d12d,1584903872,0
39f62ea3523f4b5895fa12a7a354da5b,61283636364,0
b7a871aa8cdd13ac88244a300f2044d6,12783724653,0
a79287f7e6c3c51dac061bb72ded20df,49875413829,0
f6ea928d50c877106d9a76e81e9fd2e7,13272856799,0
a92f81b2fb67a6d4c53a037e132af2b5,70844180054,0
426b7335a2432b08a99bc3ae81e5d457,21683568274,0
bb3bdef9d94f4b73319add7bc02c2046,6520168867,0
06d19256bc1033238e7f0306daa497c7,40262454464,0
7b6683c952d796b00261f86e4c36b1d8,2505584101,0
f5cb66ab943babf90adea699b6e3825b,59424192158,0
61d133903260a075ad8a4ad53478046d,79976646709,0
afefc3bc0af65a2d318adf31e2f699af,83519345760,0
88f8042697d5b67f81703a14c929b769,13272856799,0
3dad6e37c0c95c3a85c259ea9268db43,1584903872,0
8105a540e9b77bf43c1cb8c2545dc65b,92254586445,0
608a3beb40b7479d702e6926c8066403,12783724653,0
880515d07d75fba95552aed8ce38b9d4,12783724653,0
60245fd367c1276422bca452d890fcea,80737219190,0
2ee64cf679bd648c3f72c8f9c130c83e,3735633779,0
744ec9d4168f48c625d6d96c582386ed,6520168867,0
5359c6b3d185a815c2e7f63d8c09c501,12783724653,0
ba75fea3f8b617bd9622543f50321dcf,27331940505,0
4f0883ec055ae9f70c50c2ae7bbb9238,49875413829,0
c938783d320f4cb68b98e3b46a7999c8,16944859526,0
f64af4f5ac5a57b6c9b0b7200e405a46,64701244174,0
5e179ea386a8207728c3bcee054c9be7,80737219190,1
d47f631559734eba86af9ae2276cb62f,27331940505,0
6613444bf9e8f092e52fd4f2ce6ac6e7,12783724653,0
dae9367385ffda3941e3bab8be5d1400,1584903872,0
78f7ce09f72c724aa460bbe0ec2ea7df,12783724653,0
ec798d0f281dac816897e1d1e201da31,10858056537,0
e01dac1cc10df302dbad9101b8f17c40,7820956140,0
0dea5d3b9b3496c086ebc17050575ed4,6015290079,0
0f630d9f1bde41b68a97195f783b6f75,12783724653,0
75882f1fe4f66659b5d3c7b4a9463bd7,62408843894,0
f0b6d17744d4f965323d8c7fd9d0cb82,58698851773,0
05f487c16f7112d5118a7b1fdab1e8ff,12783724653,0
18b64490cef7231e8786df4cc7277806,2505584101,0
f6e52debf86454d2764306bd1b0a7955,52444085316,0
0d232eeefb5b9e6d85ed55da12bba991,6520168867,1
c37d3ce1fcd70e77eff97fb2ddd7a82a,21683568274,0
4d08b8977fc968f8f412c84f4d4fe955,75297038965,0
7184e025b16e9bba99c5b90aae8399d5,46083940310,0
5e2a1e707b0df228e0aab443d373342a,10754308774,1
f1a7d6e630c90f993f9faf267fbba2b5,1584903872,0
242668c3ff56f898a8fa31461a7ef93f,7820956140,0
0191e5a0b08290449abac3ae9db0285d,49875413829,0
66f9dc14e48927ab6538a5e8520e3c18,47374286769,0
fde4ad6c6fa113c0475efa70ce57f255,3735633779,0
a4270e4ef7de7e555b648e4b091b963f,518248795,0
6fc5dab7c7233c0050232996f219fd5f,92254586445,0
51a896d63a413da9f85c01cd3645f5ca,14769699214,0
04ce6446e7edf77a209432230f68059d,92254586445,0
1509b4535a41635c9cbf6e7c5172a670,27331940505,0
ca9d44d1f31182784280be55f71a5675,14769699214,0
08c4c9bb2f2e3a637066b119ab2cecd1,62408843894,0
6f4015f10ceaae83693fbac0ba19b53a,52311013367,0
61aa65e0c2ca175514ea3786dd8cd6b3,49875413829,0
58ece901286ae77cb9d2bbf65fa42d6a,1584903872,0
2b079e16c3f16c7ede4452048af3356e,61204911506,0
a81fa42118815661bdd620dddc7ebaae,2505584101,0
f7c02a177dd2304f258b0c7d9fb6e032,4826998137,0
9438287bb8fc3bf551537e89c98158b7,6520168867,0
f2e5ba073bccc8716820539ef56e98ba,1584903872,0
ee3f703a6acd3bbb9a7dd5e49da24bad,61204911506,1
c1ea783ab70c072d187663747228cc82,59424192158,0
4b8226f9f38ab2c9d6854190ff0421f5,98495634898,0
b2bf72ce62d0a39e9c4db69baeb9b9fc,62408843894,0
b52964ee0170faa24e6bdb8ae0c82ae9,2505584101,0
bc470a1ab07f6e04b63c6d46e35d853b,59424192158,0
1f6e6ef04a8f7e23bdc90300857e36ec,45126497793,0
a2f4384a523781198157a54cf2c69d7a,92254586445,0
6b8024b009d9b23bfcaf9f71fa772a84,49875413829,0
e787acace88d66f0094ebb155272d00f,83263995011,0
0aaeafd6cd0415db3530f2f3ba64a33f,1584903872,0
c6f43bad061fc916147a495ce2da2574,46079097639,0
4ba231a1851b420608063ca291a6076a,49875413829,0
5cdc013b2a35eb027f1ee876f290b0b6,45126497793,0
99f256c666c12281df0f7c144ac7e85e,1584903872,0
f73c0bf1dd3a9f3c959a6569043af29d,63615160371,1
206d607961774cdb6139900d0795837b,19700042978,1
d7814ba861f90c3b54d5e3e6a4a8dc72,6520168867,0
2082b8b18371170adc0b3da5e2274481,1584903872,0
65d941dc9cdc5c567f212f6d77358cb3,68191494218,0
4d24a8eaecd4734a8804617ffaa0c540,12783724653,0
296ef9ee125acb82118086f0cd09e240,3735633779,0
062c6739d91e193cf2f64d712f9587a0,26819317081,1
7119c10271e4d89d80ab55474a886103,45126497793,0
033b46707819cfbff75e33a0843ec2ea,3735633779,0
02f95fc4be8688c6c1e7c1cc4163a6aa,39903065355,0
9d7eabebd0566b36520255c34997862d,70193218260,0
65e56bee4dd108c33ed686fbc454b367,92254586445,0
c598ca1def2c83815a2d8dac8b74429c,49875413829,0
25fe288ba6fe4c495020fdbd33ad8cb3,58794547954,0
e3a126fb1c80edaff314f66c5a437ac8,68191494218,0
437ee8a6e2438526cc466870f050ad02,79976646709,0
ed7e3f9726fd821ed45052f7e6672a5e,27290547441,0
808a0cb83ce517ada05257c159caef3d,86740848422,0
273465d00abd4b5391cbcd543698efb2,39903065355,0
ecf67bfcef8f01291498a3fa938365c6,69888482478,0
4bed99a2d14fba9b13356a839b1e2f4a,2505584101,0
2f753eb5a1c7d660628e2d799e97c0c7,22539801120,0
b70d34dde3414a83a0820232aaab675f,3735633779,0
df98c78d92d18537a5341dd6f446f3fb,35059777859,0
dbeff5576dc438223fec4b438f89e03b,83263995011,0
9999a9ae267679467cd8f457c3481726,21794209484,0
7c02832e7c7ecbe30206474ef3643f8c,1584903872,0
79f3c2b5a061c5d46610f308a93a0432,39903065355,0
035137ad5d538a5356c022d535e4478f,69888482478,0
51c264eaa53881e1024fdfdccafd19ba,39903065355,0
064fb2bc9b86c554d07861781ce2113e,2505584101,0
4507990736506fee531040708215a5b7,92254586445,0
f4b5b35040c4089ba26bdddc6ff070b5,52311013367,0
4638bf18831353603501fa966c63aa57,16944859526,0
7a0653d4963d8e7cebf42c1202f93f9f,49875413829,0
6b7d9ae2f3c6865c15c7078cf06e11f2,47374286769,0
bea6c6a2a0d72a4fba2c806b71df7165,1584903872,0
c2595449a272a6e383816b3e2f06ba07,98495634898,0
7f9ba27e72d31f5122447973964d11a6,61060205814,1
bc259dc183c2b6fe5bf3bda85db5b1ec,7820956140,0
ffc8e4dbe3b4cc78bcd7be4fe597c922,21683568274,0
bc11dae4ae7a3482bbf938a05f12da50,61283636364,0
1888bf64b804000eca8d63ad626d85f5,3735633779,0
c1315d0d23d643dce68c73e04aaa9e79,49875413829,0
e2e7b7881ad106f7ab60f1bc195a90cb,68191494218,0
604689178c0ebee9b9fe813b907ea1bb,18518368665,0
3d7be68e49d17b2c03fea63adf19960c,80737219190,0
a113bdeb6ac06f8aca520ac495a5f41a,14769699214,0
ed9a94401f6f6f9951897f5336778e19,18351265310,0
a95bfa98b7cdf51394184339891c303b,92254586445,0
548e06da2858e0b674ff6e19c0e98a44,88313409164,0
18d085718ba4bcc66484c93a63d38135,61283636364,0
10b9fa86ea96c3964b46f14031cbc376,3735633779,0
9c7cfd9402c9cb936da2044b51f779e5,12783724653,0
2446eb7785a8dba3f5cb45c8077b6108,27331940505,0
ec441ee336ea4519c4a4f1b54eab9d21,13272856799,0
38c955ac1cb2d18334ed03cd88ddc9de,70844180054,0
32e6c39f1a4f5a2f0845e252bbd7a399,3735633779,0
9c06d0818e4e1897d258b7b31a022031,75910999935,0
dee9c8ddbcf480ee1378ad79621e041b,16944859526,0
c72a655bc6af16e3245d36be928ee765,68191494218,0
34609f213009f7541f337256a6347ed0,59424192158,0
cba64e41a39ac60740ea6377bf26db08,21683568274,0
f0ff6e4031ff59df6a195332df41a6a6,49875413829,0
781879d0b28decc6dfb3021a4fcc8ff2,7820956140,0
16daef2f2545b43021449dd3c2422827,12783724653,0
25dc93cb8c87fb8d9d50e4cbe00ae63c,81150607454,0
b209886668712d27258b4f8395ad1f14,80737219190,0
301d7f58156cf7fdeab898d0d7a87bd9,3735633779,0
48b57bdd22ef7e628c6bb193be6dcaad,86740848422,0
84e49fc87e2b6796a2f7372a08c8e153,83263995011,0
778b2a2970900f5f6bc8b7576ea04564,7820956140,0
5790b3f3637a1019d3166b1ac11e7d1e,92254586445,0
4d44408bfaaba189238221df084fea73,12783724653,0
634acc0be71c4372c68264ac6381e29d,69888482478,0
818b071fc7742a01fb114e5e87712c36,12783724653,0
54952475181c98e6fbb6e865b988eb15,1584903872,0
a9bbf16c9d0dce20ba6c227948154825,12783724653,0
2e0ee66c505eb86a0bcb8542500d862b,10858056537,0
0f277151ec08ed59ebc5defa3a42b452,40262454464,0
ee39e2efee39450000fb1bcc864a9594,45126497793,0
606d7a17198db0a9b9f73f7759bb2daf,12783724653,0
2bf836229966999b8aace89255dad895,58698851773,1
eedfaebfb98fe99c78ed2612631f0612,81150607454,0
4afe46a98f442a7f338abd018cf3cf6c,6520168867,0
b1d8f96a9a5e9089c6b8c8527788f494,3735633779,0
4f4e81052b98eb00f740dda21aabd6fc,75297038965,0
dc07f81a94c0d7fa53f7f0e664e8eb51,19700042978,0
08c3ff7ea05013c6777d48bd941e3979,10754308774,0
3996d90b851e19dedde90d6086fd6627,1584903872,0
fcc0cc53512e569e56fe24075f34c7f1,55337861265,0
95857c1644c06b3ed73ecbbadfbb30e6,27290547441,0
8df97fd0909b1a269fd0c4b0b1e06151,47374286769,0
bdef14b664d4b6d4d0bc19d6dcb75f17,59424192158,0
c52732760a86182cb071df73aaffef09,92254586445,0
