instance,clusterIndex,isClusterCenter
b6b46bc646920ea1298e9f12b19fab10,95321546258,1
3ee1da2a7c0e358fbb3ece506c56f933,93851617248,0
0e2d375c73751f663102b6313334f780,27214241611,0
73c4ea8f0328a0a2a9dbdbf597efa435,13803785184,0
b1f6b34d8f047d05f722e14dbce8da35,60533998714,0
48e90af606a2436b70a9e73c8f7d2296,27616588701,0
54d82d115480ab0d49b63b4d7bddef08,9191584623,0
02b8d37d8f28e0004351afda39d350c6,23217989907,0
1b33e320fe279ab85cecf7a485a1fc86,75196752490,0
4a9252627537420fed47342e8897bf09,69390586600,0
66aa3762a7c73ae3dd7a33af97632d79,89489247601,0
2c2176d2a6c4044220a60bbd3d21fc4e,23217989907,0
2e8cc6f2c154f3f3e37a8a31fa2beebc,23217989907,0
6f32e7bb8d58f872fa9768408597f8b4,69390586600,0
68b62aa90fd00ff974a33697e5031e8b,13803785184,0
75fac77af0bf03c486ab8ea5c8d87ca3,21314080258,0
db69b414f18a6af673d7746a807f3ac4,68768281620,0
4d944d7a4989453234b185ec473e9cab,29544846276,0
bf2b42970dec2034ed49dc9e668213aa,67973792929,0
f84dadf25a44667c127506ae85b67eed,23217989907,0
96ad68d7144e03016ffae3756f2f765c,21314080258,0
f11bb76507b13c31f4470e7457641fb7,13803785184,0
c3bea1d493207f6be2ec7eeecbad2f60,23217989907,0
0af4070510f6ca3293fee23ae7a3a557,67973792929,0
54b23a941baa61a71842c3722dcb093d,62046366757,0
721d4cdb0c7cdb5ebbe54ec6fc48211b,53415038123,0
3f4abbb94cef30ab238db71b01edcd9e,29379169293,0
ed5d44bb24b6886d42832368377218d2,13717924974,0
038618ce28dc084f8a10242903be961a,84799413562,0
47edb9a153cc625b4b5e4075c54db78b,23217989907,0
7affaf6a09e75d6c04d377421149a606,68768281620,0
be182c8e961bcc6454852ea5c7c2e31e,96277089514,0
0ff830499a57fcb79a2c4573e603baad,70406710255,0
eaba6c3411e7c8421d862968f2286dc0,13717924974,0
63073f45e59fed37596570d1db240421,23217989907,0
304dca25911a6aedb286d3543397efba,94725339754,0
00b67baf0d815487f59b5b53a23e9378,27616588701,0
120231d10862730e5fe86cb72a625d57,30831807026,0
0cc104772be2baa2fef991712ea0a6e2,70406710255,0
adce0535dc6db1fb47071c41f472694c,71621082817,0
5a074a62937cbcb2e921ae7f17a0123b,99715699785,1
4aaadc179d6c6099dbebb82926ebe4d0,14960816264,0
7b79c9016f84a7b0d6592324a0e1d695,75196752490,0
4f156273b6306c8aa36c49853bbf8430,72712533567,0
0527575759945ae8204905fc8c39cf52,23217989907,0
e0a2aeb69ed415e5579c4ed27b2a5746,95321546258,0
83814f6d11cc7a4bb56b19798f518748,58156325314,0
31bd48045ed1680bba441decbb8b5f46,94725339754,0
1a64c1e5e871839092d931a1a6f8df8e,10153417478,0
cda4660cdd49dc6de0f1833da2d75afc,23217989907,0
dc2c79e69d8f6f7256ced1c6a50448b4,23217989907,0
2290c41ebedfdbaf0e1294914ea48116,78106244623,0
dfc2005be7d49e4d552596d986c335c4,69390586600,0
39852ce6f51c0945a0026a2ca99515a8,5275938085,0
6f22bb785acffa8ccb3edc322608b98a,93851617248,0
9bb98e30b46f874da4466499e100554e,23217989907,0
f1c7ccfdc431d52c836b94cf74b64f96,97736162212,0
12c514e5f1593ecd88db1b39038d2c10,13803785184,0
b9a1b27fd9c3c16216437adb2f7125d1,73962911398,0
3108b37cf60475518f85a83fe2b9ed6b,75196752490,0
963a4636559113e668723200aa265c5b,94725339754,0
045ddc45b70e7d697fda8cd040dc656f,23217989907,0
676e08b4e82abec178c6bfc356ccf734,43842255531,0
813211425de754d47420bda81be7c3af,14960816264,1
1d2557a48faf7604845b5b704b4986e9,27214241611,0
bc12d0be91fe9fbd182fb57bdbf1a889,82670105776,0
2afb487f838c19ad68fa9c8faae8be2d,27616588701,0
21ca319c838c21e1852cd1749d216f9b,75196752490,0
6f7abc0ef57fb9e0a4d048b7f0114582,49279099244,0
27b59bc2da8911c4936410cdd9cc2ea0,29379169293,0
07c3d00ad6bf9731d5221b77a7dd2be9,29379169293,0
178744231a0e0c8401a7b6a7dd6ff284,94725339754,0
5581721522c2fa4908124461216954be,21314080258,0
b8ab6a956b508b036667e4304808224c,64581666439,0
c68aabd1145abbea1aac74aaf399d9fb,23217989907,0
774b7e2bceb32773e8843572563c28b3,23217989907,0
ab2fb1cd5831146c727b1827d57ae3d4,58156325314,0
965515f9f2f359e8ad86ad9219905142,94725339754,0
4ec6d759db3325d1d2ec2b49e1fe6fe1,93851617248,0
10f16ea5ef0ffd52270183330302a994,23217989907,0
d60191bc0ad0b0b00e44f6e7305b6036,67973792929,0
a0e6ce779a6313710e52586913d20437,23217989907,0
bb1b585ca2eaa6609cc0df3c33b41400,29379169293,0
636a284fd1684afa0996c063259a84b3,97736162212,0
f7075dd7808d6295b502e4c84bb363df,27616588701,0
04e63c78f76276b5d312b6e7bd9f1768,53415038123,0
2f6804fcea80856a0d1454db8d7a534b,90275897615,0
b293aea6158fb194235ccc4c748325b0,49279099244,0
c18ea22b9ea0eabbaa9183b6f7d8073d,75196752490,0
649f5f4f60c7e91732e381da42d1b3a9,49279099244,0
9d3aacf513c50fc738fa112d48359017,43842255531,0
cff650b777cd1b2b0c17e659c44c3ee2,69390586600,0
8e3ca2ce6c5ab12b9c24d067641af475,95321546258,0
dd32212ac7d65ab8b04f14acc9acc124,48431756097,0
12e2ac678290a595af30ae58afaa03d3,27214241611,0
159d8705ea4a72966cbe182c721afbc6,21314080258,0
47fde6fe7030064d8029330e2e6196cf,58614841148,0
dec40a7275a014813a4c1ecf30f08bf2,78106244623,0
5563fe43459bbe701475d27475558f1f,90627525331,0
8fa6df4c156f06128a0549b85ac2285a,27214241611,0
5ed8ad9f57088b3d0523759312dcf051,24393208307,0
7605147d98d0e50ab88c442674958efa,90627525331,0
f031ea02838ed34cc9a1ee86fcf0abd4,27214241611,0
072a3b02fb93865d13937b64c9864f61,43842255531,0
fe4916d737f8c8a5f8df207868ea19b5,72712533567,0
d98b2f81661101a987fadf974c7b331a,62046366757,0
8623dbb2ffaa0b18cc50578b2dcce2bd,95020584398,0
6a91c456361492c71bbc849343c8006d,73340572871,0
0789682dae1a4fcfe1c100a189807964,68768281620,0
f2370a50da03c72cc16a4ae8393e2972,23217989907,0
495f63b893be784cb3a53eef68128a9f,21314080258,0
fbe6a58631e4d2c4448d80eade7c27fb,27616588701,0
fb435572ed3aa3de1308fe32bd536672,48431756097,0
4a1b65c07cac91ba6d3a036c4186cbd2,13803785184,0
dfed64dd810c8889468d6440317dd72e,23985744901,0
9de1eef0db70f37a77aa9a37cc4fe3d2,9191584623,0
6809d221d5fb5fbaa70eb09e13070931,69390586600,0
46ec35a1325a5053cf58fe6a231a936f,23217989907,0
a6012fdb8aee84437a4b5bc2e17f7ccc,23217989907,0
175407af843748fcfe61134410b0a62e,89489247601,0
3f0c757a798fb9ad136cc1422922098b,23217989907,0
385477b14cde739e35cae3bd8794ac89,72712533567,0
a427a27f3ff9a3fb16996eba9946eead,70406710255,0
9cef66a4ca8a4645e2bb7a6a5a3295bd,23217989907,0
34ad05fcd595126515b9c6d59ef2c235,23217989907,0
c77eaf7f3a38aba527f907fa22cba917,64581666439,0
e4076d6570d6fa2ef4ff2b45ce900991,43842255531,0
8030279c0aeff4cb97013495cf3b992a,5275938085,0
7699f5b315ef7dbb1725980cfff399f7,23217989907,0
d8f3df47e877989e451cb0da0af366e0,93352958259,0
523ab56729cccae2cd366f610071c796,27616588701,0
7ebac03f391f782d61b4374ab28011e4,93352958259,0
50a1baf2ba35abb3bd3a59d7f1f5b767,21314080258,0
f185c7e3294e9d96838ee961ca3d1f3d,93352958259,0
17dcac34c4b45e87c27f0fc80cb2a02f,49279099244,0
665a983418b9092e8992f2ef56cd1c1e,49279099244,0
d8034f700276d803acec864412cc1d82,13717924974,0
3f2615558b524cdb2f1d1db7edada1a0,59486406962,0
53a3b10a6d39a1f0633d42a0b8cc93a7,22126978012,1
36435d86c497c104a5dbf955cd145c5d,49279099244,0
3c8c5d96de57d398d2243165d436cabd,9191584623,0
2389afb57cc1c7542bfddc76320706af,59486406962,1
1a692c07a7ee81a4af4c49f1027366fe,72712533567,0
725001af616e6225c67eb0f89fea9a03,67973792929,0
8b28a9ba2cf5e2fe3111ad620faa5c2e,13717924974,0
18c60a61d1d7b78d7bfdfdf6ec1055f6,27342872766,0
77c92ea43d58c29ebe94cd3300c3ee5c,22126978012,0
17f4e9816d790daa08fd2aac852ef876,58156325314,0
3f569c15fea7068e3f10839ee15e316a,93352958259,0
5a8e9abf41c908392de96e6630787f3e,13803785184,0
4a1e491439f528b2e6c697ac29bd369f,84799413562,0
e1bba886db6e482cb4ca548157bfc2c6,82670105776,0
ccb82e41501b1a86d000755307487af9,18934168919,0
7e0675f1c16780a140eda9f6aba15b2e,13803785184,0
4ef687b6f0f71dd953735fa715f7e729,71621082817,0
f513779b63cc2f42efc89073434b81dd,58156325314,0
0f65c649ebeef44fbeab3355a304ced6,64581666439,0
743aacce9cbebbe2aa02b054267f3d88,93352958259,0
4a61c272a5338c3728b58afc5a715dad,21314080258,0
60f5cc6e16832a1b59dff404dea95b8a,94725339754,0
3d398585acc27088f4c8e9a3b3b0f3e6,49650919958,0
d0940113b0d64bfc2dac38835e5ee2b6,90627525331,0
0efd895321bd87e8992d3eaa48560366,13717924974,0
0426fb8db9a002ffaeac00e286d63a0c,89489247601,0
0feafc9aaccbdbbf27de480cf54ee50c,27214241611,0
ece9aa40a4ead203c76e71afe3a1f97a,90627525331,0
68e6c9657ea95648b72fa28024df5d03,77382984533,0
b595d7278cfc7a3e31fad15845b35247,29535372925,0
e9ceaaad77918d8a679063af2170fe2e,21114209009,0
ce6d523eca9e8e6ccd7275cf4dbb5f5f,21114209009,0
77635e94549b6a3da57efc09e89b0232,62046366757,0
9c29d855dab8f3d9f58855649da1557a,71621082817,0
cc2414cf9880a00f44fac7d4518f4a6b,53415038123,0
a0c56abb7edef579aab5e1f76beae4a7,58156325314,0
e5194e92cf7780ced9d447785229c9c4,59486406962,0
02d77d61968a8479523ca04f5f28053a,93352958259,0
1caff1ff77f4f3c1ffdf1df4c6f99314,70406710255,0
3b5430c90865caaf21e696b6ba57c70d,83203704044,0
6abcd4a018fd89feea11b6ac6f9c178d,5275938085,0
d9249c61f2d424a4c64c50229bc256bf,53415038123,0
6897dae71e987936292c730e0ef8c443,98955730359,0
67230a02255183bfacf81e34ec4d96a4,27616588701,0
7e704256afbdb111c1d497831a30fb9c,62046366757,0
68cb84a07cab81958bba9eb4acfd752d,90627525331,0
44dd4c308f32e4a8160bb33a7bb638c2,90275897615,0
218ecd6d7ae859b43480050856b58c42,68768281620,0
90ac94f272e4770046b8d9595c0de194,27616588701,0
1fa6a16ff9f90a32ca9c58f701c4f460,41015714367,0
d9bf6fd38fbe4dc93bc13643163a7f31,18934168919,0
f03d5134c52a9d9bf2a2c524e36b423e,9191584623,0
1b888dc4fa6a6ec154d5a1c7c78964cb,90627525331,0
512ddde8917f639cc5f94e0260b88e86,67973792929,0
65229d3ce954b4b51df1f50265364251,6504017166,0
d02edad5062dbff8af098a93e9b689e4,53114531911,0
90605a623c050dd8aee47136f3150c08,49279099244,0
eddc9631ab09bef542affe6b7967e7cb,10153417478,0
cdf80bacb1fb5bfcab31cd32aa2f6428,53563822259,0
da23055718a39734c4c353a6c30d342b,78106244623,1
35c745f331005edf8dd4a09ab978638b,37938004392,0
a495e242468c195a3475e7c963fab444,61122844006,0
e09ff834c97ddd7cb5a498972225f7cf,49279099244,0
287ded0905959fd673a37a0b38d50b51,71621082817,0
84852b5cf299f5bb4bbf12bd8637db12,58156325314,0
d4c084aaecfa33e506a72f0ef774e288,70406710255,0
fe639d4ee5681f25ebc610e43d7760e3,41015714367,0
210a256d34247e06758bc5871b5b62cb,31116245436,0
a9321286e2d971ddb533aabaf0fe4321,62046366757,0
21d357a72e28dcd58ccf31b8142fc5bc,13717924974,0
1764e46de8aa4202377b02957a6f5ba7,49279099244,0
0d63515d04e975102d29ddb0941b3bd7,73340572871,0
0416d5590347bc612b995d9900096fab,24393208307,0
59b580f5762571893ac31826008a0656,53415038123,0
33c20b9d5d2349ffa9c6ffa891627e39,37938004392,0
cde132385f92490f3b2c00ffec118053,50156845591,0
b9f90d72566d4b388510e4e4f251e4d9,73962911398,0
f25c5f2d3ae4b51246c4bdfadeb8d1dc,95321546258,0
0bae7c01a3a5e7fd19368659da940580,75196752490,0
7ed1cf9efeac93158242b503b141113d,93352958259,0
9689424ce28a5468a3e05171b9be63e6,24393208307,0
83796076bf8f74ac3c2dd71dfd8099b5,93352958259,0
85b90a483e5d2ab64757532083d99628,69390586600,1
ff49143058a8eb8c9349de8f50cdf401,53114531911,0
ab165fc10be08ce6ff8becf6af32b4f5,69390586600,0
9d457ad95d7fc07aa06d395bb35544f3,90627525331,0
39b62d74044a57472b9d2391cf94324b,27214241611,0
e4f192d6ad1fe2df5c4d627a180c6d19,41015714367,0
975bf28c917af0b10c5ca5daac469fc5,22126978012,0
aa36bd329446e25a923e4705a8dc2201,90627525331,0
859142ba5cac3c794cf37fbf12d7141c,30558339593,0
296d40fa8a0b612675b710a0729b5519,27214241611,0
34688170c332048e5b050b3d3f53801d,67973792929,0
05af50a1d4135e2bde2a0febc3db8e89,83203704044,0
80aac9c0f97e0a8890219086fc1f1281,13803785184,0
5a6894a7359c95965b4fadf115000268,79208081607,0
e0129940d42f09c5c11595dbf0d37a83,84799413562,0
6cba2da5fd6ba0d2ddb1c1f7881923bc,82670105776,0
6a8ed597bf25b050bc1e0107ff7d128b,96277089514,0
e85411b2aa9b31c5ac35feac054c1fed,59486406962,0
98825557ac210f2b407069e453dfa21f,93352958259,0
259ffa8f7cce3c3a34b9091456b845e8,64581666439,0
f29ad203049fde35d335e3d287b0c142,58614841148,0
f59dd031a4c131dc4e036f19964b9577,18934168919,0
6a94ddb3cea46ec9a87dbf1a515c5ae9,95321546258,0
03a89533410830ffb1a4689d092a7cf7,14960816264,0
d08cc80f13d24aebfcb0fb0fbe17b869,68768281620,0
fe2e7db72b2d2da9d8457fa77769281a,53114531911,0
0e03b8d65f965e06f88774018c70d262,49650919958,0
9e1350ed07a19fc515e14b3ba4720cc4,73962911398,0
22db94ea83f79f4313714d4de7351108,41015714367,0
8e327f7f4f8ff02c04b2a4fb68f3db65,73962911398,0
0b0b0105ab7474d7ab74f8a329952a7a,73962911398,0
6438423d9f29c583b688636064526332,49279099244,0
4d59355439a731f9f3c02f33de59191f,10153417478,0
26180246563fa39f078b45c44ece04db,29535372925,0
20a6c004e7c7222d69776b2be19a8ea1,21114209009,0
551cd0d40b6bfe354433f61e5fc82344,13717924974,0
400e3296cb01b7e770d76c44ecae7709,62046366757,0
d332106640f3cbad6660a86d46191e99,95321546258,0
b37947a3be282676d11b71e753330fa9,30558339593,0
122608ea32fc796e719a3f7bfd8e064d,69390586600,0
c0ff19f3e3c7ae1f7110a042fb60b30e,64581666439,0
c07d06dee65f36f2df2d0742a8f0ed64,41015714367,0
d0889681c9f3db5170d790245a1209f8,44505104124,0
13cdfd54de2b73a0d948c6bf977d10ed,78106244623,0
6cff69bcdbf5700697af4f448e8d8c4c,9191584623,0
30ad151dede9bf1126fa14f12026120c,27616588701,0
0cf07638b462780dca6ceeee11fe73ea,13717924974,0
21b8bf4cc68e4befcfffb9df8cf1abb5,27214241611,0
8c32c1c6f0b6ba61e2757efa672f9753,90275897615,0
a42961b5d6fd3793f08d4077bcb4ff74,68768281620,0
0450a097c4de2dbfe946bf157d8ac17e,93352958259,0
2783ae244823e1df7a5383cd17bf19b2,97736162212,0
7afbc46817156e96358df0d376c68288,9191584623,0
eb9c4fefee631bedbb4b7382b21ec190,27214241611,0
2aeed906a0e6ea5a93f436fec26bc741,43842255531,0
0491d826e029bd208ac3e0805589ba3d,49279099244,0
3e561203b3e0d7adc4f5e1d7836662c2,62046366757,0
64c82b6ccb28cc4e97a9f8e5160725e0,53563822259,0
805ab17d3450f82c54154c85f2150cdd,67973792929,0
64d8dff65483bef82f75b470021d8b02,53114531911,0
57630f77d3dc93b4394878d93da327cd,74603673718,0
f9c3b92a3d463c4327b4165e922ce87c,90627525331,0
764e8b346cebf9729f0ce77c7f9af38c,13803785184,0
d6a126b8228e172a83ce40a15a904a5d,64581666439,0
fef26cd1e0a1517e6dc61dd08f2ed586,71621082817,0
adc3e8592ee898635ab1160bac6991dc,31116245436,0
79510dac9a5642d90aaeec3777f3fa99,13717924974,0
ba138ee13e2ff24e3239c0d08aff1988,41015714367,0
03cb62a023adf17986c2a94c99a589d6,60305338976,0
4f7e7f92ad73886891ff95286e26493e,49279099244,0
0868595c5f49abf67e337008f17024f2,73340572871,0
476888a69f183ca13775d6c947767022,62046366757,0
5e3301c0e0aedddaa33d3fb1b5029158,53114531911,0
fa134f745c3ea2a9d28353fde620a7e1,95321546258,0
22cf60db3c4cd73328a6fb341850642a,58156325314,0
3be1cd85a538dc4068bad0dc57f93e81,99715699785,0
ce875a7009e74703f1f4d005d393f742,70406710255,0
58578e1ceb6940e5424f1497eabfb698,69390586600,0
afcb61916061e771ab279652742b9644,5275938085,0
b8f939f36ae29a86ab6a7f41ac00173e,77382984533,0
68280f98647835fcb6ddb7d596b36675,75196752490,0
0e49d21df91a670cf5c9d4592e652e3d,49279099244,0
9d2fe877cbdafba7fadc4912f827fc57,5275938085,0
6564ca036021cbd5444e26f4c21f3e8b,5275938085,0
eba209e843a9ae6aa118da6a42e63052,73962911398,0
085e3083b00889deb84c8f4da138142f,99715699785,0
8fff1f2931f070cb1f568318813e766b,30831807026,0
4193d3ac8f8d9b142c7099e8e5216ee1,94725339754,0
cf03a200ee7063167933e9dd2ad3c142,5275938085,0
71cd0ca114377ea7ec2296429b6a9376,10153417478,0
4fb489f83300339f94af01b969c1f325,75196752490,1
97b6880c068d55f285dee0597f8608cf,67973792929,0
e17e8098de5d8335f3d87330ef6d6f24,13803785184,0
05cbc9ab3892cfe7795b1da18f309b16,90275897615,0
f928af0cd752391f6f7b231a7808d103,5275938085,0
81783cf2a1f8900b9326b850081e22db,2776945082,0
cf2dbe49128ef7a95e495b870a7f0aa7,5275938085,0
6be9d0718761ddc93070d2e16c727371,64581666439,0
f48c0154c055dd2d9e427d94e5cc96fd,84799413562,1
dc55c96274ee339fc566992c67fb7ab8,82670105776,0
18a0e7b33cf5e9e337fe993af74ab436,43842255531,0
09d7241ebc30b9400735e6226f377a6b,24393208307,0
2759ab2c7febfd16764accd2852aaebf,48431756097,0
e461c179986a1011acdfec03521c0d43,13803785184,0
0defaeea6a109cfdb77be5657bdb1494,99715699785,0
744265b48976f7c4586cb2b8ea40bc92,64581666439,0
fa3e7cb0e82d515a15469a5e0f915d87,14960816264,0
a7f7719eefb373f9ed1fff0e54a91ac1,48431756097,0
bb7d744de836a81310d95437ce02578e,5275938085,0
393b0c531919e0a8fb2f6911e6809ee7,49279099244,0
5f2bd6ec1c37c9d5019f5dacf99a7839,9191584623,0
520574f0f0cae85aeac538a59ec44f9d,75196752490,0
f8100af903017f85a598cab47c8712c0,99715699785,0
30b4e0f8a3a6ab0447bde67163a42844,27616588701,0
010d4d59b793afeae3f3fe03bac49d23,70406710255,0
0d576506ef0836d31f01e774fee4ca34,5275938085,0
49e39dfa8479cf5fc604b5109801b16b,53415038123,0
d3d042a8948685eaf56d0998e83c62ef,29535372925,0
4bc5967bc70fd1bc46d8f3449dc19c28,84799413562,0
84215d0034422ef5842028e6635c4ac0,95321546258,0
816c38df0f61d427c856fdbe83778283,13803785184,0
b794dea5bd8130281f0f4859a680b35b,64581666439,0
af68d685bbfb6983ea2f8bcd5143debf,10153417478,0
048e9d435d9ae084b8cb684af4d5d32c,5275938085,0
715b0e8285927467352c6220f264fd6e,48431756097,0
12b385711540540723a3851697a5b90e,95321546258,0
39d5e5ffe70f2c308133872b2c908fdf,5275938085,0
ce2a22e2b2b4b91f05415be4a7aa97b8,58156325314,0
43cbac25bb881a1c5c9e236276d837db,48431756097,0
9be6c396169c645b38625f891fc89a63,48431756097,0
b8eafe320aa78412c0e000927a70501a,98955730359,0
e4eeeed0fabe536890d0462c052f869d,90275897615,0
92f07d9616904178c202cd6d7e0ae97d,68768281620,1
c02903886a620ff6d5958e22cf34a587,73962911398,0
34ee2b839ea768fd12be8b7d8d1c3ab5,53415038123,0
59bd0f3595ce69a6aac552566e2982e0,9191584623,0
36dfab6f413247c199650e5d1900f8db,94725339754,0
3d1d78954652dccbc1aa846f60e58bab,58156325314,0
9aecbc79011767cdc7b5f93b77b6bc1b,10153417478,0
b03ba5e24bdeccbe694f9c5fac144ca7,72712533567,0
e528054928064a3f6a3cde41cbcfe6fe,49279099244,0
80f7b05841bb10e138492ba9a0767667,50156845591,0
a4605100858f5e9b1488c9f5bf42e064,53563822259,0
0221c8d439252ab8302de6deb4f4135a,73962911398,0
39b2aa1ff4c1751a40480d16880d298c,72712533567,0
2ce469384bf5a353fdb6503d60eca51b,74603673718,0
cc853a2d53e77929f2273e71a21e7ef6,5275938085,0
592fc1489b778a10819a0b575d339a44,43842255531,0
14765d91d4bff9df6a6b2fac87d40eb2,2776945082,0
06526824795946b386588ffd43f24ba7,48431756097,0
72bf586b4245dfaba253a5a877ec3081,31116245436,0
fa9b1e3b32cde82b536befa8760e46fb,49279099244,0
f925055200863bf33e87a9c2b5fc9916,90627525331,0
bf56c3170d3e54d062820d1e86a9f53c,27779360999,0
d09c4302dd689f6ed4415593966d7ff6,5275938085,0
ab1da40cd3d00c4ce5a5b25f1feeb8a9,5275938085,0
f859a42cb21c273379f143dcb007e854,73962911398,0
9b322d19c5b4141010c6fb20bb6b2471,93352958259,0
d80c66d486a1eb1b397d0446bc3a5e7d,94725339754,0
9809970c7da1d242a6066831306f52b3,75196752490,0
46bba5d10e799ef19f3a79a1c672bcb5,69390586600,0
8a3eda87b394bb346da0cd3b68ace8c6,98955730359,0
053316b38275fc7682f55b66778de2d6,5275938085,0
374544dd59661f58b0c4d56d215738cf,48431756097,0
6074526f967671a9c7cc808bdb4dbadb,64581666439,1
dfb504b857e27772da3be1e11cffb6c6,5275938085,0
bae4379fd52bb991387c5a0a1d1456f9,73340572871,0
1ab25c990c776aac8a77c75fcd601753,48431756097,0
fd4a167a5d2b6035d5abf875c89e1a52,48431756097,0
0eeb6dfe49a8db7ba8745acda6803346,72712533567,0
639e1a52ef01eca004f5578a2125e95c,95321546258,0
e83fd8427bc2c47e153bac3bd3373640,75196752490,0
737d6e68f1e80351d7c2ddb75540a7f2,48431756097,0
9d2d63399a4f9a09316639bbf0680d03,14960816264,0
d240823de51383b130d7588db493b71d,5275938085,0
9d93078a4c476110133337476be2f046,58156325314,0
1b60bf6074c583fbfd557648dce86860,84799413562,0
e33faea80b8f03870c8ba53a2f59f3a4,48431756097,0
ec47d72bab7ae258b9e1432ae5c0999e,64581666439,0
439bd7f7ef89f7129ef1b8aa3942711c,70406710255,0
dc4f140f898ed0ba3b2595d1bd620b06,27616588701,0
33af6b3bebef46505f6dbcac25f69e90,30831807026,0
f9b9a2f9350aa75e308899132c5c85bd,70406710255,0
8dd99adf05bb42a1e5577ec8b512bf6d,98955730359,0
6d9e781e39e911d1328d99e795d46834,48431756097,0
716f7878907d89cbcce7a01f8ca3a457,95321546258,0
e730f272522dd0ee9c61c86d7389d738,70406710255,0
bdd4e3d2fc302b9f27cbd934c61bbe91,10153417478,0
225ce2f398e31bce3b840cf19557cb15,48431756097,0
a58d1151d6b484875739f85edb095032,27616588701,0
535ebebffac1640e3d9b638834bbb2a2,93851617248,0
4ec1a679894b52e9ef360aeeb40d69c7,5275938085,0
9b935d2e8439f0f312f24af131c240da,95321546258,0
31b7526d956b62b809ecd0b17eea31c8,94725339754,0
93f0503e939d799114d79bdbded63243,27616588701,0
85348f47ee94085ba13e0948b431087d,48431756097,0
36e40a81dee72ebba4750ee90b179320,10153417478,0
234323501d1fb5e7ddc5e60feee23d2b,14960816264,0
962475b12598421c63866afa3ee864ac,27616588701,0
9113db14053f35ca55138d168d418ccb,90627525331,0
18c62488d708b0ab1ea3c5495693d787,58156325314,0
a6139f3702ca662d0cde925db1401d89,70406710255,0
d5d4de121a0e9d2db931967b4b0b911d,53114531911,0
57fc446aeadb1af4f6e2c832eb075785,48431756097,0
b746e5433daf5773116052120481433e,23217989907,0
162754780a3e213efb666ffac4291035,13803785184,0
c1390585ee2519bdd3590c448d621f3b,96277089514,0
d20333a0dc7ed59a1541dddc216ddda0,29379169293,0
3b0ecf0e3cf40b58b3e80102a36d9862,23217989907,0
deb37c8092288dc83f987cf8f677ed95,70406710255,0
d37df44232900c6d8298b86d64e77177,64581666439,0
7de09ecc70cc98a8ae90be640bbe491d,90627525331,0
835bbe6689c0da9ac18e3a2e5777fd0d,10153417478,0
7a83715e525a28e0e6875c3f688e670f,69390586600,0
1baaf08318f1c817832146ec1ab299a3,29379169293,0
080eebb5bb7a64ffb1568451e08b6788,73340572871,0
e3dac69df4c0a57d416474e3f1252b81,73962911398,0
5ec9a49392a5ae1d89a5dc49e1ae7e4f,43842255531,0
c8d4ea8933c54f2ce57bb18c9f78c1ea,49279099244,0
b3a5383085ce09372c63c5340be8212e,74603673718,0
25b31971ee7bdb8d024c541b5f457c30,48431756097,0
4fdefab1d32a858c3a2701d98fbf9a13,53114531911,0
c764af45a0a82b2606e6480014c124f2,70406710255,0
6d822380c65e76b4d20907f7ebc1826c,23217989907,0
eb5edaff53ff9f7787cb4734777fa18a,95321546258,0
9a5e9258b04770af6ac2cda961a9479a,23985744901,0
094fa6a6708aaec97483314c003d5245,69390586600,0
8c4324787790c3f285bf2e8cba88814f,49279099244,0
7611d4c0a5ba60cb181d186f757467eb,48431756097,0
4dd737d3dffee337c07750738559dd8c,48431756097,0
c38bae9b268e6202e0084d814e75d13a,48431756097,0
8b7527aa7077abb77d2598c1cc061ae0,90627525331,0
f53da5f02729a223a5a75bd1cbce02b8,9191584623,0
c12b27eb8caef3a1c42f86738c0dccfc,5275938085,0
642dbf64cbb2350f4b2f281ce13b34b0,5275938085,0
c413102847c8a4bfbf5f7bd98117a6ca,9191584623,0
6841588a3fe3e0d4256eedf980ebf961,27616588701,0
979f7d6146c198582950c3631772e27e,48431756097,0
b92e358ce94d4ed89770471a3271f9e3,27616588701,0
11ffe232a009d58e0c4750d099ae0d6f,24393208307,0
db9e93448a350156d2c716e5f6201d28,27616588701,0
51fc3f1b5f88963addc18e3ef20467e6,73962911398,0
5962ef346ce2906f2d263ffcee64b01d,27616588701,0
2ec0258ed662328e4ab970815818a827,64581666439,0
b1d3f19e45d2b4b735c23ecb5292728e,10153417478,0
ca6bba0d6465f710a019112aa6a3a16e,22126978012,0
e634ffb1944955963ace07d7278954cc,9191584623,0
fb52b5eb61d6e8e4e60b0e38fed625eb,94725339754,0
bf6258bdd6ba3c4e18a15055d777506d,13717924974,0
86e5e4602d3fe285934f2e80524a1e1a,64581666439,0
6235313a25da4c6b34d5a7d670ee34d3,67973792929,0
e3a741d4e69a8260675bb3dfc137be5c,90275897615,0
5f84b1713d075fbc0a4bca297208fa5f,70406710255,0
bccb9d5a5ddffeb9337a40c44b4850e0,27616588701,0
a1c0270a5bdc414549576d9cbd824911,84799413562,0
ecf255cfa79dc1390125d72e88196842,82670105776,1
9a2b937762ee8e6a489276412d9c11bd,96277089514,0
3866fe71255a34cf219366d193079100,78106244623,0
